,futbin_id,ID,name,rating,price,date
0,199434,949,DušanTadic,83,0,2020-09-30
1,199434,949,DušanTadic,83,0,2020-10-01
2,199434,949,DušanTadic,83,970,2020-10-02
3,199434,949,DušanTadic,83,1083,2020-10-03
4,199434,949,DušanTadic,83,1193,2020-10-04
5,199434,949,DušanTadic,83,1298,2020-10-05
6,199434,949,DušanTadic,83,1072,2020-10-06
7,199434,949,DušanTadic,83,1098,2020-10-07
8,199434,949,DušanTadic,83,1044,2020-10-08
9,199434,949,DušanTadic,83,1029,2020-10-09
10,199434,949,DušanTadic,83,1089,2020-10-10
11,199434,949,DušanTadic,83,1201,2020-10-11
12,199434,949,DušanTadic,83,1199,2020-10-12
13,199434,949,DušanTadic,83,1392,2020-10-13
14,199434,949,DušanTadic,83,1506,2020-10-14
15,199434,949,DušanTadic,83,1194,2020-10-15
16,199434,949,DušanTadic,83,1217,2020-10-16
17,199434,949,DušanTadic,83,1203,2020-10-17
18,199434,949,DušanTadic,83,1170,2020-10-18
19,199434,949,DušanTadic,83,1132,2020-10-19
20,199434,949,DušanTadic,83,1216,2020-10-20
21,199434,949,DušanTadic,83,1236,2020-10-21
22,199434,949,DušanTadic,83,1052,2020-10-22
23,199434,949,DušanTadic,83,1167,2020-10-23
24,199434,949,DušanTadic,83,1003,2020-10-24
25,199434,949,DušanTadic,83,1000,2020-10-25
26,199434,949,DušanTadic,83,980,2020-10-26
27,199434,949,DušanTadic,83,1033,2020-10-27
28,199434,949,DušanTadic,83,997,2020-10-28
29,199434,949,DušanTadic,83,950,2020-10-29
30,199434,949,DušanTadic,83,961,2020-10-30
31,199434,949,DušanTadic,83,903,2020-10-31
32,199434,949,DušanTadic,83,888,2020-11-01
33,199434,949,DušanTadic,83,915,2020-11-02
34,199434,949,DušanTadic,83,983,2020-11-03
35,199434,949,DušanTadic,83,973,2020-11-04
36,199434,949,DušanTadic,83,937,2020-11-05
37,199434,949,DušanTadic,83,958,2020-11-06
38,199434,949,DušanTadic,83,888,2020-11-07
39,199434,949,DušanTadic,83,871,2020-11-08
40,199434,949,DušanTadic,83,888,2020-11-09
41,199434,949,DušanTadic,83,948,2020-11-10
42,199434,949,DušanTadic,83,978,2020-11-11
43,199434,949,DušanTadic,83,884,2020-11-12
44,199434,949,DušanTadic,83,859,2020-11-13
45,199434,949,DušanTadic,83,1157,2020-11-14
46,199434,949,DušanTadic,83,1414,2020-11-15
47,199434,949,DušanTadic,83,1409,2020-11-16
48,199434,949,DušanTadic,83,1454,2020-11-17
49,199434,949,DušanTadic,83,1500,2020-11-18
50,199434,949,DušanTadic,83,1268,2020-11-19
51,199434,949,DušanTadic,83,1350,2020-11-20
52,199434,949,DušanTadic,83,1496,2020-11-21
53,199434,949,DušanTadic,83,1623,2020-11-22
54,199434,949,DušanTadic,83,1766,2020-11-23
55,199434,949,DušanTadic,83,2019,2020-11-24
56,199434,949,DušanTadic,83,2040,2020-11-25
57,199434,949,DušanTadic,83,2119,2020-11-26
58,199434,949,DušanTadic,83,2285,2020-11-27
59,199434,949,DušanTadic,83,2141,2020-11-28
60,199434,949,DušanTadic,83,2379,2020-11-29
61,199434,949,DušanTadic,83,2179,2020-11-30
62,199434,949,DušanTadic,83,2261,2020-12-01
63,199434,949,DušanTadic,83,1985,2020-12-02
64,199434,949,DušanTadic,83,1464,2020-12-03
65,199434,949,DušanTadic,83,1600,2020-12-04
66,199434,949,DušanTadic,83,1267,2020-12-05
67,199434,949,DušanTadic,83,1339,2020-12-06
68,199434,949,DušanTadic,83,1376,2020-12-07
69,199434,949,DušanTadic,83,1569,2020-12-08
70,199434,949,DušanTadic,83,1572,2020-12-09
71,199434,949,DušanTadic,83,1433,2020-12-10
72,199434,949,DušanTadic,83,1517,2020-12-11
73,199434,949,DušanTadic,83,1254,2020-12-12
74,199434,949,DušanTadic,83,1245,2020-12-13
75,199434,949,DušanTadic,83,1192,2020-12-14
76,199434,949,DušanTadic,83,1242,2020-12-15
77,199434,949,DušanTadic,83,1204,2020-12-16
78,199434,949,DušanTadic,83,1136,2020-12-17
79,199434,949,DušanTadic,83,1233,2020-12-18
80,199434,949,DušanTadic,83,1316,2020-12-19
81,199434,949,DušanTadic,83,1363,2020-12-20
82,199434,949,DušanTadic,83,1489,2020-12-21
83,199434,949,DušanTadic,83,1546,2020-12-22
84,199434,949,DušanTadic,83,1496,2020-12-23
85,199434,949,DušanTadic,83,1428,2020-12-24
86,199434,949,DušanTadic,83,1550,2020-12-25
87,199434,949,DušanTadic,83,1542,2020-12-26
88,199434,949,DušanTadic,83,1670,2020-12-27
89,199434,949,DušanTadic,83,1693,2020-12-28
90,199434,949,DušanTadic,83,1530,2020-12-29
91,199434,949,DušanTadic,83,1389,2020-12-30
92,199434,949,DušanTadic,83,1293,2020-12-31
93,199434,949,DušanTadic,83,1190,2021-01-01
94,199434,949,DušanTadic,83,1115,2021-01-02
95,199434,949,DušanTadic,83,1169,2021-01-03
96,199434,949,DušanTadic,83,1177,2021-01-04
97,199434,949,DušanTadic,83,1200,2021-01-05
98,199434,949,DušanTadic,83,1224,2021-01-06
99,199434,949,DušanTadic,83,1204,2021-01-07
100,199434,949,DušanTadic,83,1293,2021-01-08
101,199434,949,DušanTadic,83,1558,2021-01-09
102,199434,949,DušanTadic,83,1700,2021-01-10
103,199434,949,DušanTadic,83,1483,2021-01-11
104,199434,949,DušanTadic,83,1512,2021-01-12
105,199434,949,DušanTadic,83,1485,2021-01-13
106,199434,949,DušanTadic,83,1315,2021-01-14
107,199434,949,DušanTadic,83,1329,2021-01-15
108,199434,949,DušanTadic,83,1358,2021-01-16
109,199434,949,DušanTadic,83,1404,2021-01-17
110,199434,949,DušanTadic,83,1348,2021-01-18
111,199434,949,DušanTadic,83,1365,2021-01-19
112,199434,949,DušanTadic,83,1410,2021-01-20
113,199434,949,DušanTadic,83,1490,2021-01-21
114,199434,949,DušanTadic,83,1568,2021-01-22
115,199434,949,DušanTadic,83,1289,2021-01-23
116,199434,949,DušanTadic,83,1627,2021-01-24
117,199434,949,DušanTadic,83,1610,2021-01-25
118,199434,949,DušanTadic,83,1859,2021-01-26
119,199434,949,DušanTadic,83,2096,2021-01-27
120,199434,949,DušanTadic,83,2388,2021-01-28
121,199434,949,DušanTadic,83,1311,2021-01-29
122,199434,949,DušanTadic,83,1338,2021-01-30
123,199434,949,DušanTadic,83,1264,2021-01-31
124,199434,949,DušanTadic,83,1513,2021-02-01
125,199434,949,DušanTadic,83,2180,2021-02-02
126,199434,949,DušanTadic,83,1956,2021-02-03
127,199434,949,DušanTadic,83,1513,2021-02-04
