,futbin_id,ID,name,rating,price,date
109,194765,567,AntoineGriezmann,87,31828,2021-01-17
110,194765,567,AntoineGriezmann,87,32192,2021-01-18
111,194765,567,AntoineGriezmann,87,32300,2021-01-19
112,194765,567,AntoineGriezmann,87,34433,2021-01-20
113,194765,567,AntoineGriezmann,87,32548,2021-01-21
114,194765,567,AntoineGriezmann,87,29795,2021-01-22
115,194765,567,AntoineGriezmann,87,28629,2021-01-23
116,194765,567,AntoineGriezmann,87,28235,2021-01-24
117,194765,567,AntoineGriezmann,87,28081,2021-01-25
118,194765,567,AntoineGriezmann,87,27672,2021-01-26
119,194765,567,AntoineGriezmann,87,26795,2021-01-27
120,194765,567,AntoineGriezmann,87,26383,2021-01-28
121,194765,567,AntoineGriezmann,87,28276,2021-01-29
122,194765,567,AntoineGriezmann,87,31575,2021-01-30
123,194765,567,AntoineGriezmann,87,33759,2021-01-31
124,194765,567,AntoineGriezmann,87,33828,2021-02-01
125,194765,567,AntoineGriezmann,87,33517,2021-02-02
126,194765,567,AntoineGriezmann,87,37181,2021-02-03
127,194765,567,AntoineGriezmann,87,37008,2021-02-04
128,194765,567,AntoineGriezmann,87,37330,2021-02-05
129,194765,567,AntoineGriezmann,87,33922,2021-02-06
130,194765,567,AntoineGriezmann,87,34875,2021-02-07
131,194765,567,AntoineGriezmann,87,35795,2021-02-08
132,194765,567,AntoineGriezmann,87,36991,2021-02-09
133,194765,567,AntoineGriezmann,87,35768,2021-02-10
134,194765,567,AntoineGriezmann,87,34654,2021-02-11
135,194765,567,AntoineGriezmann,87,34798,2021-02-12
136,194765,567,AntoineGriezmann,87,36837,2021-02-13
137,194765,567,AntoineGriezmann,87,36589,2021-02-14
138,194765,567,AntoineGriezmann,87,36583,2021-02-15
139,194765,567,AntoineGriezmann,87,37321,2021-02-16
140,194765,567,AntoineGriezmann,87,37125,2021-02-17
141,194765,567,AntoineGriezmann,87,33352,2021-02-18
142,194765,567,AntoineGriezmann,87,34213,2021-02-19
143,194765,567,AntoineGriezmann,87,33950,2021-02-20
144,194765,567,AntoineGriezmann,87,35142,2021-02-21
145,194765,567,AntoineGriezmann,87,37536,2021-02-22
146,194765,567,AntoineGriezmann,87,39117,2021-02-23
147,194765,567,AntoineGriezmann,87,39500,2021-02-24
148,194765,567,AntoineGriezmann,87,36742,2021-02-25
149,194765,567,AntoineGriezmann,87,38964,2021-02-26
150,194765,567,AntoineGriezmann,87,37277,2021-02-27
151,194765,567,AntoineGriezmann,87,38711,2021-02-28
152,194765,567,AntoineGriezmann,87,43758,2021-03-01
153,194765,567,AntoineGriezmann,87,58771,2021-03-02
154,194765,567,AntoineGriezmann,87,58271,2021-03-03
155,194765,567,AntoineGriezmann,87,54086,2021-03-04
156,194765,567,AntoineGriezmann,87,52594,2021-03-05
157,194765,567,AntoineGriezmann,87,49336,2021-03-06
158,194765,567,AntoineGriezmann,87,51817,2021-03-07
159,194765,567,AntoineGriezmann,87,44912,2021-03-08
160,194765,567,AntoineGriezmann,87,39115,2021-03-09
161,194765,567,AntoineGriezmann,87,39600,2021-03-10
162,194765,567,AntoineGriezmann,87,39455,2021-03-11
163,194765,567,AntoineGriezmann,87,38313,2021-03-12
164,194765,567,AntoineGriezmann,87,39886,2021-03-13
165,194765,567,AntoineGriezmann,87,41304,2021-03-14
166,194765,567,AntoineGriezmann,87,46254,2021-03-15
